# Atomic data extracted from SYNSPEC
# Format: ELEMENT ION_STAGE NLEVELS IONIZATION_POTENTIAL ATOMIC_NUMBER [*=estimated S]
# Followed by: N G EN S (one line per level)
#

H 1 100 13.58780 1.0 *
6 11.0 26.94390 69.3253968
6 3.0 26.98608 69.3268135
6 7.0 27.00258 69.3273680
6 1.0 27.11246 69.3310646
6 9.0 27.11654 69.3312020
6 5.0 27.16739 69.3329152
6 11.0 27.18478 69.3335014
6 7.0 27.18787 69.3336056
6 11.0 27.33307 69.3385077
6 9.0 27.36805 69.3396905
6 13.0 27.39820 69.3407106
6 7.0 27.42865 69.3417414
6 5.0 27.44895 69.3424289
6 9.0 27.57057 69.3465529
6 7.0 27.61100 69.3479258
6 15.0 27.64018 69.3489173
6 5.0 27.70679 69.3511826
6 3.0 27.76792 69.3532638
6 11.0 27.81698 69.3549358
6 7.0 27.90431 69.3579156
6 5.0 27.94397 69.3592703
6 13.0 27.94723 69.3593817
6 9.0 28.06770 69.3635031
6 11.0 28.06856 69.3635326
6 7.0 28.31820 69.3721017
6 3.0 28.34340 69.3729688
6 5.0 28.37164 69.3739411
6 7.0 28.41430 69.3754107
6 9.0 28.55155 69.3801468
6 7.0 28.65487 69.3837198
6 9.0 28.71112 69.3856680
6 13.0 28.98852 69.3953050
6 5.0 28.99131 69.3954021
6 7.0 29.16045 69.4013029
6 5.0 29.22634 69.4036066
6 9.0 29.33702 69.4074827
6 11.0 29.52634 69.4141318
6 9.0 29.62384 69.4175653
6 11.0 29.78755 69.4233450

PT 6 250 75.00000 78.0 *
5 6.0 0.00000 67.1650017
5 6.0 2.15031 67.2270580
5 8.0 3.01365 67.2522331
5 4.0 3.10735 67.2549746
5 12.0 3.22981 67.2585602
5 6.0 3.30847 67.2608650
5 10.0 3.39502 67.2634024
5 2.0 3.60539 67.2695765
5 8.0 4.12125 67.2847551
5 6.0 4.33554 67.2910768
5 2.0 4.77047 67.3039372
5 12.0 4.80729 67.3050278
5 8.0 4.87860 67.3071408
5 4.0 4.91181 67.3081252
5 10.0 5.15123 67.3152290
5 4.0 5.20300 67.3167666
5 14.0 5.33285 67.3206260
5 6.0 5.46462 67.3245461
5 10.0 6.17333 67.3456946
5 6.0 6.20785 67.3467276
5 8.0 6.27671 67.3487888
5 6.0 6.62487 67.3592263
5 4.0 6.70939 67.3617642
5 8.0 6.89131 67.3672321
5 2.0 7.11359 67.3739231
5 8.0 7.28522 67.3790971
5 10.0 7.49584 67.3854554
5 12.0 7.56720 67.3876120
5 4.0 8.08937 67.4034274
5 6.0 8.37089 67.4119799
5 6.0 8.86662 67.4270844
5 10.0 8.98731 67.4307704
5 8.0 9.35231 67.4419385
5 4.0 9.99686 67.4617369
5 2.0 10.71336 67.4838620
5 6.0 11.74424 67.5159142
5 4.0 12.05310 67.5255685
6 2.0 13.45875 67.7001925
6 4.0 14.15360 67.7162206
6 6.0 14.74821 67.7300101
6 8.0 15.21134 67.7407982
6 10.0 15.54957 67.7487037
6 2.0 15.70973 67.7524550
6 4.0 16.54511 67.7721052
6 8.0 16.66170 67.7748589
6 6.0 16.98127 67.7824212
6 2.0 17.08109 67.7847876
6 10.0 17.09531 67.7851249
6 6.0 17.77820 67.8013718
6 12.0 17.79090 67.8016748
6 8.0 17.79241 67.8017109
6 4.0 17.81338 67.8022114
6 8.0 17.81590 67.8022715
6 4.0 18.03165 67.8074266
6 6.0 18.07829 67.8085423
6 14.0 18.17367 67.8108253
6 10.0 18.41487 67.8166075
6 6.0 18.63158 67.8218132
6 10.0 18.75483 67.8247783
6 8.0 18.92038 67.8287663
6 12.0 18.95968 67.8297139
6 8.0 19.03720 67.8315840
6 10.0 19.24412 67.8365822
6 4.0 19.27194 67.8372549
6 6.0 19.54009 67.8437477
6 12.0 19.88314 67.8520773
6 6.0 20.04545 67.8560275
6 8.0 20.09522 67.8572399
6 6.0 20.25766 67.8612009
6 14.0 20.36751 67.8638830
6 10.0 20.67423 67.8713861
6 12.0 20.85477 67.8758125
6 10.0 21.07512 67.8812252
6 8.0 21.39629 67.8891343
6 8.0 21.50051 67.8917060
6 10.0 22.55025 67.9177513
6 6.0 22.72012 67.9219906
6 8.0 22.72680 67.9221574
6 8.0 23.18746 67.9336897
6 2.0 23.34019 67.9375246
6 10.0 23.41954 67.9395192
6 8.0 23.94401 67.9527422
6 2.0 24.13407 67.9575509
6 4.0 24.35667 67.9631944
6 6.0 25.02708 67.9802673
6 4.0 25.11614 67.9825440
6 4.0 25.41226 67.9901287
6 6.0 25.42151 67.9903660
6 8.0 25.48745 67.9920582
6 10.0 25.72305 67.9981138
6 6.0 25.82081 68.0006308
6 8.0 26.09908 68.0078092
6 2.0 26.64616 68.0219822
6 4.0 26.74322 68.0245051
6 8.0 26.87936 68.0280482
6 10.0 26.94587 68.0297810
6 6.0 27.12061 68.0343393
6 4.0 27.21075 68.0366940
6 8.0 27.44319 68.0427762
6 6.0 27.51689 68.0447078
6 4.0 27.64590 68.0480928
6 12.0 27.64886 68.0481705
6 10.0 27.89951 68.0547605
6 6.0 27.98252 68.0569468
6 4.0 28.07545 68.0593968
6 14.0 28.09798 68.0599911
6 8.0 28.12769 68.0607751
6 4.0 28.31065 68.0656085
6 6.0 28.34336 68.0664736
6 2.0 28.39042 68.0677188
6 10.0 28.43001 68.0687668
6 12.0 28.48099 68.0701170
6 6.0 28.51877 68.0711181
6 10.0 28.52746 68.0713484
6 8.0 28.61660 68.0737123
6 12.0 28.70570 68.0760774
6 6.0 28.74079 68.0770094
6 8.0 28.80842 68.0788069
6 4.0 28.83374 68.0794801
6 8.0 28.84676 68.0798264
6 2.0 28.98402 68.0834800
6 6.0 29.09200 68.0863581
6 10.0 29.19835 68.0891960
6 8.0 29.33533 68.0928563
6 6.0 29.37032 68.0937921
6 4.0 29.42326 68.0952088
6 8.0 29.47788 68.0966712
6 10.0 29.49225 68.0970561
6 6.0 29.52960 68.0980569
6 8.0 29.64664 68.1011954
6 4.0 29.79308 68.1051281
6 12.0 29.90306 68.1080859
6 6.0 29.91578 68.1084283
6 10.0 29.93944 68.1090651
6 4.0 30.12129 68.1139658
6 2.0 30.13642 68.1143740
6 12.0 30.13710 68.1143923
6 10.0 30.18842 68.1157774
6 6.0 30.22422 68.1167440
6 14.0 30.22485 68.1167611
6 4.0 30.30490 68.1189240
6 8.0 30.35756 68.1203479
6 12.0 30.43179 68.1223566
6 6.0 30.53263 68.1250879
6 10.0 30.56836 68.1260565
6 8.0 30.62529 68.1276005
6 6.0 30.68944 68.1293416
6 4.0 30.71570 68.1300546
6 8.0 30.75349 68.1310812
6 2.0 30.77430 68.1316466
6 4.0 30.80726 68.1325425
6 6.0 30.93455 68.1360056
6 14.0 30.93500 68.1360179
6 8.0 30.96350 68.1367940
6 12.0 30.96583 68.1368574
6 4.0 30.98244 68.1373099
6 2.0 31.01782 68.1382738
6 10.0 31.06773 68.1396344
6 8.0 31.12312 68.1411452
6 16.0 31.15327 68.1419680
6 2.0 31.19687 68.1431583
6 6.0 31.25033 68.1446187
6 14.0 31.25680 68.1447955
6 10.0 31.31316 68.1463361
6 6.0 31.33366 68.1468968
6 6.0 31.37100 68.1479183
6 10.0 31.48881 68.1511441
6 4.0 31.49316 68.1512633
6 8.0 31.54359 68.1526456
6 12.0 31.57329 68.1534601
6 4.0 31.62197 68.1547956
6 8.0 31.70829 68.1571656
6 10.0 31.74466 68.1581650
6 6.0 31.74467 68.1581652
6 12.0 31.90504 68.1625766
6 8.0 31.90793 68.1626562
6 10.0 31.94050 68.1635532
6 12.0 31.99763 68.1651273
6 2.0 32.09213 68.1677335
6 4.0 32.14014 68.1690587
6 8.0 32.24148 68.1718583
6 6.0 32.25958 68.1723587
6 10.0 32.28229 68.1729867
6 8.0 32.28899 68.1731720
6 4.0 32.30224 68.1735385
6 8.0 32.32938 68.1742893
6 6.0 32.38931 68.1759483
6 6.0 32.40641 68.1764218
6 10.0 32.46790 68.1781255
6 4.0 32.54063 68.1801422
6 4.0 32.55137 68.1804401
6 6.0 32.63970 68.1828920
6 8.0 32.64206 68.1829576
6 14.0 32.69591 68.1844537
6 6.0 32.73571 68.1855601
6 10.0 32.76816 68.1864625
6 8.0 32.78068 68.1868108
6 2.0 32.80695 68.1875417
6 4.0 32.96432 68.1919252
6 8.0 33.01803 68.1934232
6 6.0 33.05657 68.1944987
6 14.0 33.11035 68.1960003
6 12.0 33.14234 68.1968939
6 10.0 33.17042 68.1976786
6 16.0 33.24969 68.1998953
6 6.0 33.30389 68.2014121
6 4.0 33.40054 68.2041194
6 12.0 33.40574 68.2042652
6 4.0 33.41357 68.2044847
6 8.0 33.46445 68.2059114
6 10.0 33.51887 68.2074384
6 8.0 33.56508 68.2087358
6 2.0 33.68013 68.2119691
6 6.0 33.69775 68.2124647
6 6.0 33.87595 68.2174828
6 10.0 33.94957 68.2195591
6 12.0 33.99527 68.2208490
6 8.0 34.04804 68.2223392
6 8.0 34.20688 68.2268309
6 4.0 34.22868 68.2274481
6 4.0 34.33573 68.2304810
6 8.0 34.38852 68.2319781
6 6.0 34.42334 68.2329662
6 10.0 34.44693 68.2336358
6 10.0 34.54732 68.2364877
6 6.0 34.65145 68.2394495
6 4.0 34.87311 68.2457672
6 8.0 34.99153 68.2491496
6 4.0 35.28110 68.2574419
6 12.0 35.40810 68.2610883
6 6.0 35.42837 68.2616708
6 6.0 35.50395 68.2638442
6 8.0 35.54204 68.2649403
6 10.0 35.59895 68.2665790
6 10.0 35.75191 68.2709894
6 6.0 35.77171 68.2715609
6 8.0 35.92463 68.2759799
6 8.0 36.08457 68.2806111
6 2.0 36.10026 68.2810659
6 6.0 36.18711 68.2835852
6 2.0 36.31665 68.2873482
6 12.0 36.34173 68.2880775
6 6.0 36.41196 68.2901209
6 8.0 36.56698 68.2946380
6 10.0 36.60395 68.2957166
6 2.0 37.11517 68.3106855
6 6.0 37.24561 68.3145212
6 8.0 38.30202 68.3458347
6 4.0 38.30344 68.3458771
6 6.0 38.69228 68.3575171

PT 7 1 666.67930 78.0 *
5 1.0 0.00000 58.1914591

AU 4 157 45.00000 79.0 *
5 9.0 0.00000 70.2850902
5 5.0 0.82203 70.3156947
5 7.0 1.52422 70.3420651
5 5.0 2.24423 70.3693281
5 1.0 2.25468 70.3697255
5 3.0 2.66441 70.3853449
5 9.0 3.18666 70.4053643
5 5.0 3.81074 70.4294527
6 11.0 6.36001 70.7258184
5 1.0 6.85357 70.5496201
6 9.0 7.22127 70.7510142
6 7.0 7.90587 70.7712489
6 5.0 8.01660 70.7745394
6 3.0 8.19774 70.7799328
6 5.0 8.34278 70.7842611
6 9.0 8.41273 70.7863516
6 7.0 8.54139 70.7902019
6 3.0 9.04695 70.8053983
6 11.0 9.31037 70.8133589
6 7.0 9.40039 70.8160861
6 5.0 9.68769 70.8248133
6 9.0 9.71550 70.8256600
6 3.0 9.84981 70.8297538
6 5.0 9.85752 70.8299890
6 13.0 10.09280 70.8371801
6 1.0 10.36189 70.8454346
6 7.0 10.41177 70.8469683
6 11.0 10.55194 70.8512840
6 9.0 10.63753 70.8539236
6 7.0 11.06016 70.8670062
6 5.0 11.10669 70.8684516
6 3.0 11.13408 70.8693029
6 5.0 11.35971 70.8763286
6 5.0 11.47872 70.8800439
6 7.0 11.48562 70.8802596
6 3.0 11.79106 70.8898265
6 9.0 11.88780 70.8928657
6 11.0 12.03780 70.8975871
6 1.0 12.09466 70.8993797
6 9.0 12.45643 70.9108214
6 5.0 12.70986 70.9188748
6 3.0 12.76276 70.9205599
6 7.0 12.80662 70.9219580
6 3.0 14.50615 70.9768924
6 5.0 14.61898 70.9805933
6 7.0 14.73304 70.9843416
6 9.0 14.90506 70.9900080
6 11.0 15.18753 70.9993481
6 5.0 15.32569 71.0039327
6 3.0 16.16509 71.0320205
6 5.0 16.23172 71.0342676
6 7.0 16.32721 71.0374925
6 5.0 16.40313 71.0400603
6 7.0 16.53930 71.0446746
6 9.0 16.61882 71.0473744
6 5.0 17.03340 71.0615116
6 11.0 17.17740 71.0664467
6 13.0 17.24016 71.0686016
6 5.0 17.26386 71.0694160
6 3.0 17.31907 71.0713144
6 9.0 17.39611 71.0739668
6 1.0 17.43103 71.0751702
6 7.0 17.65515 71.0829124
6 11.0 17.78359 71.0873637
6 7.0 17.94291 71.0928999
6 3.0 17.99383 71.0946728
6 9.0 18.11571 71.0989231
6 13.0 18.52546 71.1132837
6 9.0 18.57509 71.1150306
6 1.0 18.59312 71.1156657
6 5.0 18.62564 71.1168117
6 7.0 18.63498 71.1171409
6 11.0 18.64661 71.1175510
6 9.0 18.68799 71.1190108
6 7.0 18.71931 71.1201165
6 5.0 18.79447 71.1227725
6 11.0 18.82379 71.1238097
6 3.0 18.88064 71.1258224
6 7.0 18.88138 71.1258486
6 9.0 18.88970 71.1261433
6 5.0 18.98123 71.1293890
6 7.0 19.17763 71.1363727
6 3.0 19.23911 71.1385644
6 5.0 19.25335 71.1390724
6 7.0 19.46550 71.1466574
6 5.0 19.48401 71.1473207
6 3.0 19.48805 71.1474655
6 9.0 19.59543 71.1513185
6 7.0 19.63386 71.1526995
6 1.0 19.63910 71.1528878
6 5.0 19.69454 71.1548820
6 3.0 19.75351 71.1570056
6 13.0 19.80844 71.1589860
6 5.0 19.84264 71.1602201
6 7.0 19.84265 71.1602204
6 9.0 19.90305 71.1624020
6 11.0 19.93431 71.1635321
6 7.0 19.99110 71.1655870
6 3.0 19.99410 71.1656956
6 5.0 20.11569 71.1701033
6 1.0 20.14743 71.1712557
6 11.0 20.23725 71.1745208
6 9.0 20.24501 71.1748031
6 5.0 20.35158 71.1786854
6 7.0 20.36226 71.1790750
6 3.0 20.36238 71.1790793
6 15.0 20.50387 71.1842480
6 5.0 20.60001 71.1877685
6 9.0 20.65522 71.1897934
6 3.0 20.74523 71.1930996
6 11.0 20.87862 71.1980105
6 7.0 20.89065 71.1984541
6 3.0 20.97182 71.2014499
6 9.0 20.99797 71.2024161
6 13.0 21.01703 71.2031207
6 5.0 21.12174 71.2069965
6 7.0 21.20813 71.2102006
6 7.0 21.22353 71.2107724
6 11.0 21.25294 71.2118648
6 9.0 21.43336 71.2185817
6 5.0 21.46725 71.2198463
6 7.0 21.51389 71.2215881
6 3.0 21.54330 71.2226874
6 9.0 21.56484 71.2234929
6 3.0 21.75504 71.2306220
6 5.0 21.84474 71.2339943
6 1.0 21.85841 71.2345088
6 9.0 21.91746 71.2367330
6 7.0 21.99003 71.2394705
6 5.0 22.05923 71.2420848
6 13.0 22.13190 71.2448345
6 3.0 22.23226 71.2486392
6 5.0 22.36912 71.2538412
6 9.0 22.46164 71.2573668
6 3.0 22.46621 71.2575411
6 7.0 22.52759 71.2598844
6 5.0 22.55864 71.2610709
6 11.0 22.61331 71.2631622
6 1.0 22.70151 71.2665414
6 9.0 22.98457 71.2774319
6 11.0 22.99033 71.2776542
6 5.0 23.02693 71.2790677
6 3.0 23.12775 71.2829674
6 7.0 23.13302 71.2831715
6 5.0 23.23715 71.2872092
6 5.0 23.33018 71.2908247
6 7.0 23.35048 71.2916146
6 3.0 23.61899 71.3020989
6 7.0 23.63070 71.3025576
6 3.0 24.80924 71.3493896
6 9.0 25.03241 71.3584109
6 5.0 25.03241 71.3584109
6 1.0 25.04481 71.3589136
6 7.0 25.14400 71.3629407
6 5.0 25.46635 71.3760983
6 3.0 25.72672 71.3868058
6 7.0 25.76392 71.3883415

AU 5 68 60.00000 79.0 *
5 10.0 0.00000 69.1751766
5 4.0 1.28568 69.2166230
5 8.0 1.48629 69.2231312
5 6.0 1.52510 69.2243916
5 4.0 2.34197 69.2510181
5 6.0 2.43749 69.2541440
5 10.0 2.64969 69.2610977
5 2.0 2.89212 69.2690579
5 12.0 3.48132 69.2884756
5 8.0 3.62023 69.2930683
5 4.0 4.18011 69.3116375
5 6.0 4.26849 69.3145773
5 6.0 4.58704 69.3251929
5 2.0 4.86936 69.3346268
5 10.0 5.06278 69.3411041
5 8.0 5.67911 69.3618209
5 4.0 5.73304 69.3636393
5 4.0 7.84336 69.4355223
5 6.0 8.11546 69.4448966
5 10.0 9.67948 69.4992660
5 8.0 10.56533 69.5304382
5 6.0 10.67846 69.5344393
5 4.0 11.07331 69.5484405
5 2.0 11.31391 69.5569999
5 8.0 11.75296 69.5726743
5 10.0 12.41320 69.5963810
5 6.0 12.42909 69.5969536
5 4.0 12.58717 69.6026551
5 8.0 12.85737 69.6124227
5 12.0 12.91965 69.6146781
5 14.0 13.02949 69.6186595
5 2.0 13.15827 69.6233333
5 6.0 13.47349 69.6348011
5 10.0 13.65041 69.6412546
5 4.0 13.79721 69.6466188
5 8.0 13.81581 69.6472990
5 6.0 13.83784 69.6481049
5 12.0 13.85293 69.6486571
5 4.0 14.08048 69.6569940
5 6.0 14.21416 69.6619015
5 2.0 14.50068 69.6724441
5 10.0 14.59735 69.6760086
5 8.0 14.75339 69.6817704
5 6.0 14.77408 69.6825351
5 2.0 14.89723 69.6870905
5 8.0 14.90114 69.6872352
5 10.0 14.95148 69.6890992
5 4.0 14.98634 69.6903907
5 12.0 15.06206 69.6931975
5 8.0 15.23998 69.6998021
5 2.0 15.42278 69.7066017
5 6.0 15.70359 69.7170742
5 14.0 15.75301 69.7189208
5 10.0 15.84715 69.7224411
5 8.0 15.87543 69.7234994
5 6.0 15.98978 69.7277819
5 6.0 16.04571 69.7298786
5 12.0 16.08149 69.7312206
5 8.0 16.15481 69.7339723
5 4.0 16.45874 69.7454037
5 10.0 16.66162 69.7530568
5 6.0 16.86241 69.7606488
5 8.0 16.90058 69.7620940
5 10.0 17.61455 69.7892468
5 6.0 18.02925 69.8051238
5 8.0 18.17711 69.8108038
5 10.0 19.06372 69.8450762
5 8.0 19.10442 69.8466584

AU 6 1 74.00000 79.0 *
5 9.0 0.00000 68.1558204

AU 7 1 666.67930 79.0 *
5 6.0 0.00000 59.1535318

HG 4 146 48.55000 80.0 *
5 6.0 0.00000 71.1181169
5 4.0 1.94478 71.1882000
6 10.0 7.45614 71.6166997
6 8.0 8.19650 71.6376743
6 6.0 8.67177 71.6512412
6 4.0 8.89753 71.6577142
6 6.0 9.63053 71.6788597
6 8.0 9.77663 71.6830983
6 2.0 10.21522 71.6958710
6 4.0 10.40426 71.7013990
6 6.0 10.66652 71.7090909
6 4.0 11.02219 71.7195655
6 10.0 11.45059 71.7322486
6 8.0 11.55321 71.7352977
6 2.0 11.58090 71.7361212
6 4.0 12.41769 71.7611543
6 6.0 12.51159 71.7639815
6 2.0 15.36747 71.8518122
6 8.0 16.21882 71.8787250
6 10.0 16.56633 71.8898128
6 4.0 17.19796 71.9101221
6 6.0 17.26632 71.9123325
6 6.0 18.19697 71.9426689
6 8.0 18.26114 71.9447778
6 2.0 18.54624 71.9541746
6 12.0 18.62621 71.9568185
6 4.0 18.85711 71.9644721
6 10.0 18.90675 71.9661214
6 8.0 19.01345 71.9696713
6 6.0 19.10909 71.9728587
6 2.0 19.12331 71.9733330
6 6.0 19.33616 71.9804472
6 4.0 19.43748 71.9838428
6 8.0 19.80013 71.9960454
6 6.0 19.90619 71.9996288
6 10.0 20.01213 72.0032148
6 2.0 20.15291 72.0079904
6 8.0 20.35171 72.0147546
6 4.0 20.46600 72.0186542
6 6.0 20.47898 72.0190975
6 10.0 20.56928 72.0221849
6 8.0 20.79546 72.0299402
6 4.0 20.88098 72.0328807
6 6.0 20.99589 72.0368391
6 4.0 21.42030 72.0515313
6 6.0 21.45521 72.0527449
6 8.0 21.48755 72.0538699
6 2.0 21.52238 72.0550823
6 4.0 21.55370 72.0561731
6 2.0 22.05474 72.0737113
6 6.0 22.07249 72.0743357
6 4.0 22.08785 72.0748761
6 12.0 22.15559 72.0772615
6 6.0 22.30380 72.0824913
6 4.0 22.33708 72.0836677
6 8.0 22.72759 72.0975278
6 10.0 22.93021 72.1047608
6 4.0 23.15789 72.1129227
6 6.0 23.40724 72.1219037
6 8.0 23.41709 72.1222594
6 2.0 23.70915 72.1328379
6 2.0 24.45092 72.1599893
6 4.0 26.47546 72.2363084
6 6.0 28.94399 72.3342918
6 8.0 29.02137 72.3374606
6 12.0 29.10301 72.3408106
6 10.0 29.18034 72.3439903
7 10.0 29.25238 72.5976757
6 14.0 29.28751 72.3484076
6 4.0 29.31110 72.3493815
7 8.0 29.34730 72.6004472
6 12.0 29.40341 72.3531985
6 8.0 29.43979 72.3547054
6 10.0 29.52609 72.3582856
6 6.0 29.65916 72.3638222
6 4.0 29.94764 72.3758925
6 6.0 30.03132 72.3794113
6 8.0 30.08204 72.3815480
6 2.0 30.14849 72.3843518
6 8.0 30.26901 72.3894501
7 6.0 30.27173 72.6278072
7 4.0 30.30918 72.6289301
6 10.0 30.36176 72.3933851
6 4.0 30.41742 72.3957513
6 2.0 30.42928 72.3962560
6 6.0 30.55229 72.4015002
6 4.0 30.86656 72.4149805
6 10.0 30.96319 72.4191495
6 8.0 31.01016 72.4211801
6 6.0 31.12903 72.4263313
6 2.0 31.14179 72.4268853
7 8.0 31.14664 72.6543494
7 6.0 31.18132 72.6554152
6 12.0 31.21178 72.4299276
6 10.0 31.28744 72.4332234
6 6.0 31.29995 72.4337690
6 8.0 31.30142 72.4338332
6 4.0 31.37507 72.4370496
6 2.0 31.67511 72.4502252
6 4.0 31.71677 72.4520639
6 4.0 31.77318 72.4545572
6 8.0 31.81113 72.4562370
6 6.0 31.90844 72.4605528
7 2.0 31.91242 72.6781364
6 6.0 31.99818 72.4645442
6 8.0 32.00475 72.4648369
7 6.0 32.00689 72.6811086
7 4.0 32.03417 72.6819685
6 2.0 32.05522 72.4670868
6 6.0 32.06523 72.4675335
6 10.0 32.10614 72.4693604
6 4.0 32.11451 72.4697344
6 2.0 32.31425 72.4786892
6 6.0 32.35612 72.4805734
6 4.0 32.38653 72.4819433
7 4.0 32.50747 72.6970021
6 8.0 32.59764 72.4914896
6 12.0 32.60024 72.4916076
7 2.0 32.64629 72.7014536
6 4.0 32.64863 72.4938048
6 6.0 32.71385 72.4967716
6 8.0 32.82234 72.5017203
6 14.0 32.84031 72.5025417
7 10.0 32.88763 72.7092393
7 8.0 32.96554 72.7117656
6 6.0 32.97806 72.5088534
6 10.0 33.08231 72.5136488
6 4.0 33.17817 72.5180725
6 8.0 33.21561 72.5198041
6 6.0 33.22467 72.5202234
6 12.0 33.27170 72.5224022
6 10.0 33.28353 72.5229507
6 6.0 33.65640 72.5403517
6 8.0 33.70451 72.5426127
6 2.0 33.76640 72.5455267
6 6.0 33.86976 72.5504070
7 4.0 33.87206 72.7416390
7 6.0 33.89806 72.7425093
6 8.0 33.90727 72.5521823
6 4.0 33.96039 72.5547004
6 10.0 33.98956 72.5560851
6 2.0 34.01035 72.5570729
6 4.0 34.66737 72.5886619
6 4.0 36.89522 72.7017793
7 2.0 36.95634 72.8509297
6 6.0 37.02776 72.7088373

HG 5 157 61.20000 80.0 *
5 9.0 0.00000 70.0989669
5 5.0 0.93066 70.1286235
5 7.0 1.86322 70.1585731
5 1.0 2.57503 70.1815931
5 5.0 2.69545 70.1855014
5 3.0 3.16747 70.2008603
5 9.0 3.68229 70.2176838
5 5.0 4.57093 70.2469026
5 1.0 7.68057 70.3510112
6 11.0 10.49431 70.6219515
6 9.0 11.46110 70.6465935
6 5.0 12.27263 70.6674653
6 7.0 12.28294 70.6677316
6 3.0 12.52061 70.6738780
6 5.0 12.74140 70.6796013
6 9.0 12.81538 70.6815220
6 7.0 13.00349 70.6864124
6 3.0 13.56666 70.7011114
6 11.0 13.83780 70.7082195
6 7.0 13.94722 70.7110938
6 5.0 14.23340 70.7186273
6 9.0 14.28572 70.7200071
6 3.0 14.44453 70.7242000
6 5.0 14.46517 70.7247455
6 13.0 14.70479 70.7310870
6 1.0 14.92105 70.7368244
6 7.0 15.11295 70.7419269
6 11.0 15.20506 70.7443799
6 9.0 15.31396 70.7472832
6 7.0 15.92184 70.7635535
6 5.0 15.94670 70.7642213
6 3.0 16.00366 70.7657519
6 5.0 16.07663 70.7677142
6 7.0 16.19963 70.7710254
6 5.0 16.37100 70.7756465
6 3.0 16.71131 70.7848496
6 9.0 16.84303 70.7884212
6 11.0 16.98648 70.7923170
6 1.0 17.13752 70.7964259
6 9.0 17.43422 70.8045179
6 5.0 17.68151 70.8112835
6 3.0 17.72691 70.8125277
6 7.0 17.79923 70.8145110
6 3.0 19.72786 70.8680301
6 5.0 19.82894 70.8708693
6 7.0 19.88488 70.8724420
6 9.0 20.41562 70.8874177
6 5.0 20.56938 70.8917746
6 11.0 20.65377 70.8941694
6 3.0 21.82026 70.9275323
6 5.0 21.90740 70.9300445
6 5.0 22.13009 70.9364772
6 7.0 22.16232 70.9374098
6 7.0 22.31025 70.9416949
6 9.0 22.46449 70.9461716
6 5.0 23.06197 70.9635984
6 5.0 23.24755 70.9690391
6 11.0 23.26327 70.9695006
6 3.0 23.31344 70.9709741
6 13.0 23.31477 70.9710132
6 9.0 23.45602 70.9751670
6 1.0 23.47863 70.9758326
6 7.0 23.67323 70.9815699
6 11.0 23.72552 70.9831141
6 3.0 24.01126 70.9915715
6 7.0 24.18867 70.9968391
6 9.0 24.24754 70.9985898
6 13.0 24.51098 71.0064415
6 9.0 24.65914 71.0108699
6 11.0 24.69209 71.0118559
6 1.0 24.84831 71.0165371
6 7.0 24.87294 71.0172760
6 7.0 24.87536 71.0173486
6 5.0 24.95403 71.0197107
6 5.0 25.11836 71.0246531
6 9.0 25.18006 71.0265117
6 7.0 25.21454 71.0275510
6 3.0 25.22545 71.0278800
6 11.0 25.24412 71.0284431
6 9.0 25.26421 71.0290491
6 5.0 25.38196 71.0326048
6 7.0 25.52251 71.0368567
6 3.0 25.57092 71.0383231
6 5.0 25.65100 71.0407511
6 7.0 25.76573 71.0442344
6 5.0 25.89455 71.0481523
6 1.0 25.98000 71.0507551
6 3.0 25.98162 71.0508045
6 5.0 26.02501 71.0521274
6 7.0 26.04697 71.0527973
6 9.0 26.22220 71.0581499
6 3.0 26.24424 71.0588241
6 11.0 26.31940 71.0611248
6 13.0 26.35416 71.0621897
6 7.0 26.46087 71.0654622
6 5.0 26.46423 71.0655653
6 9.0 26.48585 71.0662290
6 5.0 26.57394 71.0689352
6 3.0 26.62567 71.0705260
6 9.0 26.63654 71.0708604
6 7.0 26.67788 71.0721328
6 11.0 26.80040 71.0759083
6 5.0 26.83906 71.0771010
6 1.0 26.90064 71.0790022
6 7.0 26.95176 71.0805817
6 3.0 27.02077 71.0827160
6 15.0 27.07335 71.0843436
6 9.0 27.16617 71.0872198
6 5.0 27.23317 71.0892985
6 3.0 27.28009 71.0907554
6 7.0 27.46888 71.0966276
6 3.0 27.56063 71.0994875
6 11.0 27.59877 71.1006774
6 9.0 27.68139 71.1032575
6 13.0 27.73073 71.1047999
6 5.0 27.89025 71.1097942
6 7.0 27.91564 71.1105902
6 11.0 28.05197 71.1148697
6 7.0 28.10199 71.1164421
6 9.0 28.12994 71.1173212
6 5.0 28.33482 71.1237769
6 3.0 28.34426 71.1240748
6 7.0 28.35965 71.1245606
6 9.0 28.50005 71.1289979
6 5.0 28.73262 71.1363694
6 9.0 28.79354 71.1383047
6 3.0 28.80178 71.1385666
6 1.0 28.86291 71.1405106
6 7.0 28.90863 71.1419658
6 5.0 29.01145 71.1452422
6 3.0 29.11933 71.1486855
6 13.0 29.15216 71.1497345
6 5.0 29.29754 71.1543863
6 5.0 29.46496 71.1597566
6 3.0 29.49759 71.1608049
6 9.0 29.51226 71.1612764
6 7.0 29.52691 71.1617474
6 1.0 29.62315 71.1648439
6 11.0 29.66394 71.1661578
6 5.0 29.79736 71.1704613
6 3.0 30.04673 71.1785295
6 7.0 30.09457 71.1800811
6 9.0 30.10116 71.1802949
6 11.0 30.13277 71.1813208
